Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Emma PLASSCHAERT,,Ilca 6,5.0,0,GERAL,1,,81.0,66.0,World Championship 2018,1
Emma PLASSCHAERT,,Ilca 6,7.0,0,GERAL,1,,81.0,66.0,World Championship 2018,2
Emma PLASSCHAERT,,Ilca 6,1.0,0,GERAL,1,,81.0,66.0,World Championship 2018,3
Emma PLASSCHAERT,,Ilca 6,15.0,1,GERAL,1,,81.0,66.0,World Championship 2018,4
Emma PLASSCHAERT,,Ilca 6,9.0,0,GERAL,1,,81.0,66.0,World Championship 2018,5
Emma PLASSCHAERT,,Ilca 6,3.0,0,GERAL,1,,81.0,66.0,World Championship 2018,6
Emma PLASSCHAERT,,Ilca 6,11.0,0,OURO,1,,81.0,66.0,World Championship 2018,7
Emma PLASSCHAERT,,Ilca 6,7.0,0,OURO,1,,81.0,66.0,World Championship 2018,8
Emma PLASSCHAERT,,Ilca 6,11.0,0,OURO,1,,81.0,66.0,World Championship 2018,9
Emma PLASSCHAERT,,Ilca 6,2.0,0,OURO,1,,81.0,66.0,World Championship 2018,10
Emma PLASSCHAERT,,Ilca 6,10.0,0,MEDAL RACE,1,,81.0,66.0,World Championship 2018,11
Marit BOUWMEESTER,,Ilca 6,3.0,0,GERAL,2,,103.0,75.0,World Championship 2018,1
Marit BOUWMEESTER,,Ilca 6,2.0,0,GERAL,2,,103.0,75.0,World Championship 2018,2
Marit BOUWMEESTER,,Ilca 6,11.0,0,GERAL,2,,103.0,75.0,World Championship 2018,3
Marit BOUWMEESTER,,Ilca 6,28.0,1,GERAL,2,,103.0,75.0,World Championship 2018,4
Marit BOUWMEESTER,,Ilca 6,16.0,0,GERAL,2,,103.0,75.0,World Championship 2018,5
Marit BOUWMEESTER,,Ilca 6,4.0,0,GERAL,2,,103.0,75.0,World Championship 2018,6
Marit BOUWMEESTER,,Ilca 6,14.0,0,OURO,2,,103.0,75.0,World Championship 2018,7
Marit BOUWMEESTER,,Ilca 6,11.0,0,OURO,2,,103.0,75.0,World Championship 2018,8
Marit BOUWMEESTER,,Ilca 6,1.0,0,OURO,2,,103.0,75.0,World Championship 2018,9
Marit BOUWMEESTER,,Ilca 6,5.0,0,OURO,2,,103.0,75.0,World Championship 2018,10
Marit BOUWMEESTER,,Ilca 6,8.0,0,MEDAL RACE,2,,103.0,75.0,World Championship 2018,11
Anne-Marie RINDOM,,Ilca 6,4.0,0,GERAL,3,,129.0,85.0,World Championship 2018,1
Anne-Marie RINDOM,,Ilca 6,3.0,0,GERAL,3,,129.0,85.0,World Championship 2018,2
Anne-Marie RINDOM,,Ilca 6,2.0,0,GERAL,3,,129.0,85.0,World Championship 2018,3
Anne-Marie RINDOM,,Ilca 6,18.0,0,GERAL,3,,129.0,85.0,World Championship 2018,4
Anne-Marie RINDOM,,Ilca 6,2.0,0,GERAL,3,,129.0,85.0,World Championship 2018,5
Anne-Marie RINDOM,,Ilca 6,2.0,0,GERAL,3,,129.0,85.0,World Championship 2018,6
Anne-Marie RINDOM,,Ilca 6,12.0,0,OURO,3,,129.0,85.0,World Championship 2018,7
Anne-Marie RINDOM,,Ilca 6,44.0,1,OURO,3,,129.0,85.0,World Championship 2018,8
Anne-Marie RINDOM,,Ilca 6,3.0,0,OURO,3,,129.0,85.0,World Championship 2018,9
Anne-Marie RINDOM,,Ilca 6,33.0,0,OURO,3,,129.0,85.0,World Championship 2018,10
Anne-Marie RINDOM,,Ilca 6,6.0,0,MEDAL RACE,3,,129.0,85.0,World Championship 2018,11
Monika MIKKOLA,,Ilca 6,1.0,0,GERAL,4,,132.5,95.5,World Championship 2018,1
Monika MIKKOLA,,Ilca 6,14.0,0,GERAL,4,,132.5,95.5,World Championship 2018,2
Monika MIKKOLA,,Ilca 6,11.0,0,GERAL,4,,132.5,95.5,World Championship 2018,3
Monika MIKKOLA,,Ilca 6,37.0,1,GERAL,4,,132.5,95.5,World Championship 2018,4
Monika MIKKOLA,,Ilca 6,13.0,0,GERAL,4,,132.5,95.5,World Championship 2018,5
Monika MIKKOLA,,Ilca 6,17.5,0,GERAL,4,,132.5,95.5,World Championship 2018,6
Monika MIKKOLA,,Ilca 6,2.0,0,OURO,4,,132.5,95.5,World Championship 2018,7
Monika MIKKOLA,,Ilca 6,9.0,0,OURO,4,,132.5,95.5,World Championship 2018,8
Monika MIKKOLA,,Ilca 6,2.0,0,OURO,4,,132.5,95.5,World Championship 2018,9
Monika MIKKOLA,,Ilca 6,14.0,0,OURO,4,,132.5,95.5,World Championship 2018,10
Monika MIKKOLA,,Ilca 6,12.0,0,MEDAL RACE,4,,132.5,95.5,World Championship 2018,11
Paige RAILEY,,Ilca 6,2.0,0,GERAL,5,,159.0,98.0,World Championship 2018,1
Paige RAILEY,,Ilca 6,1.0,0,GERAL,5,,159.0,98.0,World Championship 2018,2
Paige RAILEY,,Ilca 6,16.0,0,GERAL,5,,159.0,98.0,World Championship 2018,3
Paige RAILEY,,Ilca 6,5.0,0,GERAL,5,,159.0,98.0,World Championship 2018,4
Paige RAILEY,,Ilca 6,7.0,0,GERAL,5,,159.0,98.0,World Championship 2018,5
Paige RAILEY,,Ilca 6,7.0,0,GERAL,5,,159.0,98.0,World Championship 2018,6
Paige RAILEY,,Ilca 6,4.0,0,OURO,5,,159.0,98.0,World Championship 2018,7
Paige RAILEY,,Ilca 6,37.0,0,OURO,5,,159.0,98.0,World Championship 2018,8
Paige RAILEY,,Ilca 6,61.0,1,OURO,5,RET,159.0,98.0,World Championship 2018,9
Paige RAILEY,,Ilca 6,3.0,0,OURO,5,,159.0,98.0,World Championship 2018,10
Paige RAILEY,,Ilca 6,16.0,0,MEDAL RACE,5,,159.0,98.0,World Championship 2018,11
Sarah DOUGLAS,,Ilca 6,18.0,0,GERAL,6,,135.0,99.0,World Championship 2018,1
Sarah DOUGLAS,,Ilca 6,4.0,0,GERAL,6,,135.0,99.0,World Championship 2018,2
Sarah DOUGLAS,,Ilca 6,36.0,1,GERAL,6,,135.0,99.0,World Championship 2018,3
Sarah DOUGLAS,,Ilca 6,4.0,0,GERAL,6,,135.0,99.0,World Championship 2018,4
Sarah DOUGLAS,,Ilca 6,6.0,0,GERAL,6,,135.0,99.0,World Championship 2018,5
Sarah DOUGLAS,,Ilca 6,1.0,0,GERAL,6,,135.0,99.0,World Championship 2018,6
Sarah DOUGLAS,,Ilca 6,3.0,0,OURO,6,,135.0,99.0,World Championship 2018,7
Sarah DOUGLAS,,Ilca 6,18.0,0,OURO,6,,135.0,99.0,World Championship 2018,8
Sarah DOUGLAS,,Ilca 6,5.0,0,OURO,6,,135.0,99.0,World Championship 2018,9
Sarah DOUGLAS,,Ilca 6,26.0,0,OURO,6,,135.0,99.0,World Championship 2018,10
Sarah DOUGLAS,,Ilca 6,14.0,0,MEDAL RACE,6,,135.0,99.0,World Championship 2018,11
Alison YOUNG,,Ilca 6,15.0,0,GERAL,7,,139.0,107.0,World Championship 2018,1
Alison YOUNG,,Ilca 6,11.0,0,GERAL,7,,139.0,107.0,World Championship 2018,2
Alison YOUNG,,Ilca 6,5.0,0,GERAL,7,,139.0,107.0,World Championship 2018,3
Alison YOUNG,,Ilca 6,32.0,1,GERAL,7,,139.0,107.0,World Championship 2018,4
Alison YOUNG,,Ilca 6,4.0,0,GERAL,7,,139.0,107.0,World Championship 2018,5
Alison YOUNG,,Ilca 6,11.0,0,GERAL,7,,139.0,107.0,World Championship 2018,6
Alison YOUNG,,Ilca 6,28.0,0,OURO,7,,139.0,107.0,World Championship 2018,7
Alison YOUNG,,Ilca 6,17.0,0,OURO,7,,139.0,107.0,World Championship 2018,8
Alison YOUNG,,Ilca 6,10.0,0,OURO,7,,139.0,107.0,World Championship 2018,9
Alison YOUNG,,Ilca 6,4.0,0,OURO,7,,139.0,107.0,World Championship 2018,10
Alison YOUNG,,Ilca 6,2.0,0,MEDAL RACE,7,,139.0,107.0,World Championship 2018,11
Mária ÉRDI,,Ilca 6,5.0,0,GERAL,8,,143.0,115.0,World Championship 2018,1
Mária ÉRDI,,Ilca 6,16.0,0,GERAL,8,,143.0,115.0,World Championship 2018,2
Mária ÉRDI,,Ilca 6,8.0,0,GERAL,8,,143.0,115.0,World Championship 2018,3
Mária ÉRDI,,Ilca 6,13.0,0,GERAL,8,,143.0,115.0,World Championship 2018,4
Mária ÉRDI,,Ilca 6,2.0,0,GERAL,8,,143.0,115.0,World Championship 2018,5
Mária ÉRDI,,Ilca 6,28.0,1,GERAL,8,,143.0,115.0,World Championship 2018,6
Mária ÉRDI,,Ilca 6,19.0,0,OURO,8,,143.0,115.0,World Championship 2018,7
Mária ÉRDI,,Ilca 6,24.0,0,OURO,8,,143.0,115.0,World Championship 2018,8
Mária ÉRDI,,Ilca 6,13.0,0,OURO,8,,143.0,115.0,World Championship 2018,9
Mária ÉRDI,,Ilca 6,11.0,0,OURO,8,,143.0,115.0,World Championship 2018,10
Mária ÉRDI,,Ilca 6,4.0,0,MEDAL RACE,8,,143.0,115.0,World Championship 2018,11
Maud JAYET,,Ilca 6,11.0,0,GERAL,9,,148.0,118.0,World Championship 2018,1
Maud JAYET,,Ilca 6,6.0,0,GERAL,9,,148.0,118.0,World Championship 2018,2
Maud JAYET,,Ilca 6,29.0,0,GERAL,9,,148.0,118.0,World Championship 2018,3
Maud JAYET,,Ilca 6,25.0,0,GERAL,9,,148.0,118.0,World Championship 2018,4
Maud JAYET,,Ilca 6,4.0,0,GERAL,9,,148.0,118.0,World Championship 2018,5
Maud JAYET,,Ilca 6,30.0,1,GERAL,9,,148.0,118.0,World Championship 2018,6
Maud JAYET,,Ilca 6,8.0,0,OURO,9,,148.0,118.0,World Championship 2018,7
Maud JAYET,,Ilca 6,4.0,0,OURO,9,,148.0,118.0,World Championship 2018,8
Maud JAYET,,Ilca 6,4.0,0,OURO,9,,148.0,118.0,World Championship 2018,9
Maud JAYET,,Ilca 6,7.0,0,OURO,9,,148.0,118.0,World Championship 2018,10
Maud JAYET,,Ilca 6,20.0,0,MEDAL RACE,9,,148.0,118.0,World Championship 2018,11
Nazli DONERTAS,,Ilca 6,7.0,0,GERAL,10,,171.0,127.0,World Championship 2018,1
Nazli DONERTAS,,Ilca 6,17.0,0,GERAL,10,,171.0,127.0,World Championship 2018,2
Nazli DONERTAS,,Ilca 6,19.0,0,GERAL,10,,171.0,127.0,World Championship 2018,3
Nazli DONERTAS,,Ilca 6,5.0,0,GERAL,10,,171.0,127.0,World Championship 2018,4
Nazli DONERTAS,,Ilca 6,8.0,0,GERAL,10,,171.0,127.0,World Championship 2018,5
Nazli DONERTAS,,Ilca 6,21.0,0,GERAL,10,,171.0,127.0,World Championship 2018,6
Nazli DONERTAS,,Ilca 6,6.0,0,OURO,10,,171.0,127.0,World Championship 2018,7
Nazli DONERTAS,,Ilca 6,5.0,0,OURO,10,,171.0,127.0,World Championship 2018,8
Nazli DONERTAS,,Ilca 6,21.0,0,OURO,10,,171.0,127.0,World Championship 2018,9
Nazli DONERTAS,,Ilca 6,44.0,1,OURO,10,,171.0,127.0,World Championship 2018,10
Nazli DONERTAS,,Ilca 6,18.0,0,MEDAL RACE,10,,171.0,127.0,World Championship 2018,11
Erika REINEKE,,Ilca 6,14.0,0,GERAL,11,,142.0,115.0,World Championship 2018,1
Erika REINEKE,,Ilca 6,9.0,0,GERAL,11,,142.0,115.0,World Championship 2018,2
Erika REINEKE,,Ilca 6,15.0,0,GERAL,11,,142.0,115.0,World Championship 2018,3
Erika REINEKE,,Ilca 6,24.0,0,GERAL,11,,142.0,115.0,World Championship 2018,4
Erika REINEKE,,Ilca 6,7.0,0,GERAL,11,,142.0,115.0,World Championship 2018,5
Erika REINEKE,,Ilca 6,3.0,0,GERAL,11,,142.0,115.0,World Championship 2018,6
Erika REINEKE,,Ilca 6,27.0,1,OURO,11,,142.0,115.0,World Championship 2018,7
Erika REINEKE,,Ilca 6,13.0,0,OURO,11,,142.0,115.0,World Championship 2018,8
Erika REINEKE,,Ilca 6,9.0,0,OURO,11,,142.0,115.0,World Championship 2018,9
Erika REINEKE,,Ilca 6,21.0,0,OURO,11,,142.0,115.0,World Championship 2018,10
Magdalena KWASNA,,Ilca 6,18.0,0,GERAL,12,,164.0,117.0,World Championship 2018,1
Magdalena KWASNA,,Ilca 6,20.0,0,GERAL,12,,164.0,117.0,World Championship 2018,2
Magdalena KWASNA,,Ilca 6,1.0,0,GERAL,12,,164.0,117.0,World Championship 2018,3
Magdalena KWASNA,,Ilca 6,4.0,0,GERAL,12,,164.0,117.0,World Championship 2018,4
Magdalena KWASNA,,Ilca 6,3.0,0,GERAL,12,,164.0,117.0,World Championship 2018,5
Magdalena KWASNA,,Ilca 6,14.0,0,GERAL,12,,164.0,117.0,World Championship 2018,6
Magdalena KWASNA,,Ilca 6,47.0,1,OURO,12,,164.0,117.0,World Championship 2018,7
Magdalena KWASNA,,Ilca 6,33.0,0,OURO,12,,164.0,117.0,World Championship 2018,8
Magdalena KWASNA,,Ilca 6,12.0,0,OURO,12,,164.0,117.0,World Championship 2018,9
Magdalena KWASNA,,Ilca 6,12.0,0,OURO,12,,164.0,117.0,World Championship 2018,10
Daphne van der VAART,,Ilca 6,29.0,1,GERAL,13,,155.0,126.0,World Championship 2018,1
Daphne van der VAART,,Ilca 6,21.0,0,GERAL,13,,155.0,126.0,World Championship 2018,2
Daphne van der VAART,,Ilca 6,3.0,0,GERAL,13,,155.0,126.0,World Championship 2018,3
Daphne van der VAART,,Ilca 6,1.0,0,GERAL,13,,155.0,126.0,World Championship 2018,4
Daphne van der VAART,,Ilca 6,14.0,0,GERAL,13,,155.0,126.0,World Championship 2018,5
Daphne van der VAART,,Ilca 6,7.0,0,GERAL,13,,155.0,126.0,World Championship 2018,6
Daphne van der VAART,,Ilca 6,17.0,0,OURO,13,,155.0,126.0,World Championship 2018,7
Daphne van der VAART,,Ilca 6,22.0,0,OURO,13,,155.0,126.0,World Championship 2018,8
Daphne van der VAART,,Ilca 6,24.0,0,OURO,13,,155.0,126.0,World Championship 2018,9
Daphne van der VAART,,Ilca 6,17.0,0,OURO,13,,155.0,126.0,World Championship 2018,10
Tuula TENKANEN,,Ilca 6,4.0,0,GERAL,14,,168.0,126.0,World Championship 2018,1
Tuula TENKANEN,,Ilca 6,5.0,0,GERAL,14,,168.0,126.0,World Championship 2018,2
Tuula TENKANEN,,Ilca 6,9.0,0,GERAL,14,,168.0,126.0,World Championship 2018,3
Tuula TENKANEN,,Ilca 6,15.0,0,GERAL,14,,168.0,126.0,World Championship 2018,4
Tuula TENKANEN,,Ilca 6,11.0,0,GERAL,14,,168.0,126.0,World Championship 2018,5
Tuula TENKANEN,,Ilca 6,1.0,0,GERAL,14,,168.0,126.0,World Championship 2018,6
Tuula TENKANEN,,Ilca 6,26.0,0,OURO,14,,168.0,126.0,World Championship 2018,7
Tuula TENKANEN,,Ilca 6,35.0,0,OURO,14,,168.0,126.0,World Championship 2018,8
Tuula TENKANEN,,Ilca 6,20.0,0,OURO,14,,168.0,126.0,World Championship 2018,9
Tuula TENKANEN,,Ilca 6,42.0,1,OURO,14,,168.0,126.0,World Championship 2018,10
Maxime JONKER,,Ilca 6,1.0,0,GERAL,15,,173.0,130.0,World Championship 2018,1
Maxime JONKER,,Ilca 6,8.0,0,GERAL,15,,173.0,130.0,World Championship 2018,2
Maxime JONKER,,Ilca 6,4.0,0,GERAL,15,,173.0,130.0,World Championship 2018,3
Maxime JONKER,,Ilca 6,23.0,0,GERAL,15,,173.0,130.0,World Championship 2018,4
Maxime JONKER,,Ilca 6,5.0,0,GERAL,15,,173.0,130.0,World Championship 2018,5
Maxime JONKER,,Ilca 6,6.0,0,GERAL,15,,173.0,130.0,World Championship 2018,6
Maxime JONKER,,Ilca 6,18.0,0,OURO,15,,173.0,130.0,World Championship 2018,7
Maxime JONKER,,Ilca 6,43.0,1,OURO,15,,173.0,130.0,World Championship 2018,8
Maxime JONKER,,Ilca 6,40.0,0,OURO,15,,173.0,130.0,World Championship 2018,9
Maxime JONKER,,Ilca 6,25.0,0,OURO,15,,173.0,130.0,World Championship 2018,10
Vasileia KARACHALIOU,,Ilca 6,2.0,0,GERAL,16,,185.5,136.5,World Championship 2018,1
Vasileia KARACHALIOU,,Ilca 6,1.0,0,GERAL,16,,185.5,136.5,World Championship 2018,2
Vasileia KARACHALIOU,,Ilca 6,25.0,0,GERAL,16,,185.5,136.5,World Championship 2018,3
Vasileia KARACHALIOU,,Ilca 6,30.0,0,GERAL,16,,185.5,136.5,World Championship 2018,4
Vasileia KARACHALIOU,,Ilca 6,6.0,0,GERAL,16,,185.5,136.5,World Championship 2018,5
Vasileia KARACHALIOU,,Ilca 6,17.5,0,GERAL,16,,185.5,136.5,World Championship 2018,6
Vasileia KARACHALIOU,,Ilca 6,10.0,0,OURO,16,,185.5,136.5,World Championship 2018,7
Vasileia KARACHALIOU,,Ilca 6,49.0,1,OURO,16,,185.5,136.5,World Championship 2018,8
Vasileia KARACHALIOU,,Ilca 6,7.0,0,OURO,16,,185.5,136.5,World Championship 2018,9
Vasileia KARACHALIOU,,Ilca 6,38.0,0,OURO,16,,185.5,136.5,World Championship 2018,10
Carolina ALBANO,,Ilca 6,26.0,0,GERAL,17,STP,196.0,142.0,World Championship 2018,1
Carolina ALBANO,,Ilca 6,7.0,0,GERAL,17,,196.0,142.0,World Championship 2018,2
Carolina ALBANO,,Ilca 6,40.0,0,GERAL,17,,196.0,142.0,World Championship 2018,3
Carolina ALBANO,,Ilca 6,16.0,0,GERAL,17,,196.0,142.0,World Championship 2018,4
Carolina ALBANO,,Ilca 6,16.0,0,GERAL,17,,196.0,142.0,World Championship 2018,5
Carolina ALBANO,,Ilca 6,10.0,0,GERAL,17,,196.0,142.0,World Championship 2018,6
Carolina ALBANO,,Ilca 6,54.0,1,OURO,17,,196.0,142.0,World Championship 2018,7
Carolina ALBANO,,Ilca 6,3.0,0,OURO,17,,196.0,142.0,World Championship 2018,8
Carolina ALBANO,,Ilca 6,18.0,0,OURO,17,,196.0,142.0,World Championship 2018,9
Carolina ALBANO,,Ilca 6,6.0,0,OURO,17,,196.0,142.0,World Championship 2018,10
Josefin OLSSON,,Ilca 6,21.0,0,GERAL,18,,190.0,142.0,World Championship 2018,1
Josefin OLSSON,,Ilca 6,3.0,0,GERAL,18,,190.0,142.0,World Championship 2018,2
Josefin OLSSON,,Ilca 6,14.0,0,GERAL,18,,190.0,142.0,World Championship 2018,3
Josefin OLSSON,,Ilca 6,29.0,0,GERAL,18,,190.0,142.0,World Championship 2018,4
Josefin OLSSON,,Ilca 6,1.0,0,GERAL,18,,190.0,142.0,World Championship 2018,5
Josefin OLSSON,,Ilca 6,5.0,0,GERAL,18,,190.0,142.0,World Championship 2018,6
Josefin OLSSON,,Ilca 6,32.0,0,OURO,18,,190.0,142.0,World Championship 2018,7
Josefin OLSSON,,Ilca 6,21.0,0,OURO,18,,190.0,142.0,World Championship 2018,8
Josefin OLSSON,,Ilca 6,48.0,1,OURO,18,,190.0,142.0,World Championship 2018,9
Josefin OLSSON,,Ilca 6,16.0,0,OURO,18,,190.0,142.0,World Championship 2018,10
Mathilde de KERANGAT,,Ilca 6,12.0,0,GERAL,19,,181.0,144.0,World Championship 2018,1
Mathilde de KERANGAT,,Ilca 6,19.0,0,GERAL,19,,181.0,144.0,World Championship 2018,2
Mathilde de KERANGAT,,Ilca 6,7.0,0,GERAL,19,,181.0,144.0,World Championship 2018,3
Mathilde de KERANGAT,,Ilca 6,19.0,0,GERAL,19,,181.0,144.0,World Championship 2018,4
Mathilde de KERANGAT,,Ilca 6,10.0,0,GERAL,19,,181.0,144.0,World Championship 2018,5
Mathilde de KERANGAT,,Ilca 6,21.0,0,GERAL,19,,181.0,144.0,World Championship 2018,6
Mathilde de KERANGAT,,Ilca 6,37.0,1,OURO,19,,181.0,144.0,World Championship 2018,7
Mathilde de KERANGAT,,Ilca 6,19.0,0,OURO,19,,181.0,144.0,World Championship 2018,8
Mathilde de KERANGAT,,Ilca 6,36.0,0,OURO,19,,181.0,144.0,World Championship 2018,9
Mathilde de KERANGAT,,Ilca 6,1.0,0,OURO,19,,181.0,144.0,World Championship 2018,10
Agata BARWINSKA,,Ilca 6,20.0,0,GERAL,20,,180.0,150.0,World Championship 2018,1
Agata BARWINSKA,,Ilca 6,12.0,0,GERAL,20,,180.0,150.0,World Championship 2018,2
Agata BARWINSKA,,Ilca 6,3.0,0,GERAL,20,,180.0,150.0,World Championship 2018,3
Agata BARWINSKA,,Ilca 6,21.0,0,GERAL,20,,180.0,150.0,World Championship 2018,4
Agata BARWINSKA,,Ilca 6,14.0,0,GERAL,20,,180.0,150.0,World Championship 2018,5
Agata BARWINSKA,,Ilca 6,20.0,0,GERAL,20,,180.0,150.0,World Championship 2018,6
Agata BARWINSKA,,Ilca 6,22.0,0,OURO,20,,180.0,150.0,World Championship 2018,7
Agata BARWINSKA,,Ilca 6,30.0,1,OURO,20,,180.0,150.0,World Championship 2018,8
Agata BARWINSKA,,Ilca 6,15.0,0,OURO,20,,180.0,150.0,World Championship 2018,9
Agata BARWINSKA,,Ilca 6,23.0,0,OURO,20,,180.0,150.0,World Championship 2018,10
Hannah SNELLGROVE,,Ilca 6,8.0,0,GERAL,21,,211.0,153.0,World Championship 2018,1
Hannah SNELLGROVE,,Ilca 6,10.0,0,GERAL,21,,211.0,153.0,World Championship 2018,2
Hannah SNELLGROVE,,Ilca 6,14.0,0,GERAL,21,,211.0,153.0,World Championship 2018,3
Hannah SNELLGROVE,,Ilca 6,1.0,0,GERAL,21,,211.0,153.0,World Championship 2018,4
Hannah SNELLGROVE,,Ilca 6,13.0,0,GERAL,21,,211.0,153.0,World Championship 2018,5
